Year Code	Age Group Code	State Code	Gender Code	Race Code	Deaths	Population	Crude Rate
2007	55-64	30	M	1002-5	12	2334	514.1 (Unreliable)
2007	55-64	30	M	2106-3	177	60060	294.7
2007	55-64	31	M	2054-5	20	2827	707.5
2007	55-64	31	M	2106-3	223	90235	247.1
2007	55-64	32	M	A-PI	26	9675	268.7
2007	55-64	32	M	2054-5	66	9008	732.7
2007	55-64	32	M	2106-3	519	123725	419.5
2007	55-64	33	M	2106-3	214	77921	274.6
2007	55-64	34	M	A-PI	41	30898	132.7
2007	55-64	34	M	2054-5	229	50399	454.4
2007	55-64	34	M	2106-3	1016	376239	270
2007	55-64	35	M	1002-5	18	7297	246.7 (Unreliable)
2007	55-64	35	M	2054-5	10	2185	457.7 (Unreliable)
2007	55-64	35	M	2106-3	303	100860	300.4
2007	55-64	36	M	A-PI	109	65685	165.9
2007	55-64	36	M	2054-5	699	138167	505.9
2007	55-64	36	M	2106-3	2479	795186	311.8
2007	55-64	37	M	1002-5	26	5969	435.6
2007	55-64	37	M	A-PI	15	6309	237.8 (Unreliable)
2007	55-64	37	M	2054-5	529	86926	608.6
2007	55-64	37	M	2106-3	1314	393301	334.1
2007	55-64	38	M	1002-5	10	1075	930.2 (Unreliable)
2007	55-64	38	M	2106-3	75	35284	212.6
2007	55-64	39	M	A-PI	11	7183	153.1 (Unreliable)
2007	55-64	39	M	2054-5	386	58080	664.6
2007	55-64	39	M	2106-3	2038	570662	357.1
2007	55-64	40	M	1002-5	71	13992	507.4
2007	55-64	40	M	2054-5	87	11300	769.9
2007	55-64	40	M	2106-3	721	168398	428.2
2007	55-64	41	M	A-PI	10	5769	173.3 (Unreliable)
2007	55-64	41	M	2054-5	17	3211	529.4 (Unreliable)
2007	55-64	41	M	2106-3	520	212078	245.2
2007	55-64	42	M	A-PI	15	13038	115.0 (Unreliable)
2007	55-64	42	M	2054-5	366	55568	658.7
2007	55-64	42	M	2106-3	2161	644730	335.2
2007	55-64	44	M	2054-5	17	2519	674.9 (Unreliable)
2007	55-64	44	M	2106-3	162	54073	299.6
2007	55-64	45	M	2054-5	435	57510	756.4
2007	55-64	45	M	2106-3	721	191768	376
2007	55-64	46	M	1002-5	11	2026	542.9 (Unreliable)
2007	55-64	46	M	2106-3	97	41540	233.5
2007	55-64	47	M	2054-5	301	40918	735.6
2007	55-64	47	M	2106-3	1213	301631	402.1
2007	55-64	48	M	A-PI	47	36823	127.6
2007	55-64	48	M	2054-5	685	110312	621
2007	55-64	48	M	2106-3	3357	957597	350.6
2007	55-64	49	M	A-PI	10	2443	409.3 (Unreliable)
2007	55-64	49	M	2106-3	239	99326	240.6
2007	55-64	50	M	2106-3	92	40034	229.8
2007	55-64	51	M	A-PI	24	16115	148.9
2007	55-64	51	M	2054-5	396	66255	597.7
2007	55-64	51	M	2106-3	951	337346	281.9
2007	55-64	53	M	1002-5	24	5234	458.5
2007	55-64	53	M	A-PI	36	20091	179.2
2007	55-64	53	M	2054-5	40	10347	386.6
2007	55-64	53	M	2106-3	861	331027	260.1
2007	55-64	54	M	2054-5	23	3363	683.9
2007	55-64	54	M	2106-3	452	115886	390
2007	55-64	55	M	1002-5	12	2144	559.7 (Unreliable)
2007	55-64	55	M	2054-5	63	11510	547.4
2007	55-64	55	M	2106-3	841	295477	284.6
2007	55-64	56	M	2106-3	97	32484	298.6
2007	65-74	1	M	2054-5	380	26464	1435.9
2007	65-74	1	M	2106-3	1200	128289	935.4
2007	65-74	2	M	1002-5	20	2137	935.9
2007	65-74	2	M	2106-3	77	12077	637.6
2007	65-74	4	M	1002-5	28	5325	525.8
2007	65-74	4	M	2054-5	35	4746	737.5
2007	65-74	4	M	2106-3	1233	195145	631.8
2007	65-74	5	M	2054-5	121	8541	1416.7
2007	65-74	5	M	2106-3	801	91806	872.5
2007	65-74	6	M	1002-5	55	9812	560.5
2007	65-74	6	M	A-PI	606	131814	459.7
2007	65-74	6	M	2054-5	741	58247	1272.2
2007	65-74	6	M	2106-3	5294	742855	712.7
2007	65-74	8	M	2054-5	31	3974	780.1
2007	65-74	8	M	2106-3	689	119793	575.2
2007	65-74	9	M	2054-5	74	7422	997
2007	65-74	9	M	2106-3	528	94567	558.3
2007	65-74	10	M	2054-5	53	4047	1309.6
2007	65-74	10	M	2106-3	189	25380	744.7
2007	65-74	11	M	2054-5	146	9161	1593.7
2007	65-74	11	M	2106-3	31	5621	551.5
2007	65-74	12	M	A-PI	49	11265	435
2007	65-74	12	M	2054-5	666	61993	1074.3
2007	65-74	12	M	2106-3	3990	656946	607.4
2007	65-74	13	M	A-PI	14	5302	264.1 (Unreliable)
2007	65-74	13	M	2054-5	615	47809	1286.4
2007	65-74	13	M	2106-3	1583	189487	835.4
2007	65-74	15	M	A-PI	188	27715	678.3
2007	65-74	15	M	2106-3	88	13378	657.8
2007	65-74	16	M	2106-3	295	46126	639.6
2007	65-74	17	M	A-PI	40	13729	291.4
2007	65-74	17	M	2054-5	612	42177	1451
2007	65-74	17	M	2106-3	2263	300114	754
2007	65-74	18	M	2054-5	140	11490	1218.5
2007	65-74	18	M	2106-3	1449	177631	815.7
2007	65-74	19	M	2054-5	17	1174	1448.0 (Unreliable)
2007	65-74	19	M	2106-3	665	96992	685.6
2007	65-74	20	M	2054-5	38	3208	1184.5
2007	65-74	20	M	2106-3	547	77151	709
2007	65-74	21	M	2054-5	88	6557	1342.1
2007	65-74	21	M	2106-3	1175	131236	895.3
2007	65-74	22	M	2054-5	418	28948	1444
2007	65-74	22	M	2106-3	838	99365	843.4
2007	65-74	23	M	2106-3	334	47618	701.4
2007	65-74	24	M	A-PI	31	8028	386.1
2007	65-74	24	M	2054-5	399	35486	1124.4
2007	65-74	24	M	2106-3	821	114216	718.8
2007	65-74	25	M	A-PI	28	6367	439.8
2007	65-74	25	M	2054-5	74	8472	873.5
2007	65-74	25	M	2106-3	1166	172344	676.6
2007	65-74	26	M	1002-5	14	1429	979.7 (Unreliable)
2007	65-74	26	M	A-PI	20	4821	414.9
2007	65-74	26	M	2054-5	425	29201	1455.4
2007	65-74	26	M	2106-3	2064	270923	761.8
2007	65-74	27	M	1002-5	15	1062	1412.4 (Unreliable)
2007	65-74	27	M	2054-5	17	2551	666.4 (Unreliable)
2007	65-74	27	M	2106-3	715	145031	493
2007	65-74	28	M	2054-5	332	21053	1577
2007	65-74	28	M	2106-3	685	69026	992.4
2007	65-74	29	M	2054-5	192	13725	1398.9
2007	65-74	29	M	2106-3	1416	176312	803.1
2007	65-74	30	M	1002-5	13	1133	1147.4 (Unreliable)
2007	65-74	30	M	2106-3	203	33966	597.7
2007	65-74	31	M	2054-5	15	1419	1057.1 (Unreliable)
2007	65-74	31	M	2106-3	341	51492	662.2
2007	65-74	32	M	A-PI	25	5706	438.1
2007	65-74	32	M	2054-5	65	5611	1158.4
2007	65-74	32	M	2106-3	635	73681	861.8
2007	65-74	33	M	2106-3	264	40710	648.5
2007	65-74	34	M	A-PI	67	16371	409.3
2007	65-74	34	M	2054-5	313	27962	1119.4
2007	65-74	34	M	2106-3	1453	209254	694.4
2007	65-74	35	M	1002-5	27	3776	715
2007	65-74	35	M	2054-5	10	1116	896.1 (Unreliable)
2007	65-74	35	M	2106-3	373	60060	621
2007	65-74	36	M	1002-5	10	2805	356.5 (Unreliable)
2007	65-74	36	M	A-PI	157	35144	446.7
2007	65-74	36	M	2054-5	824	76188	1081.5
2007	65-74	36	M	2106-3	3563	452497	787.4
2007	65-74	37	M	1002-5	27	2660	1015
2007	65-74	37	M	2054-5	528	42984	1228.4
2007	65-74	37	M	2106-3	1751	235114	744.7
2007	65-74	38	M	2106-3	138	20371	677.4
2007	65-74	39	M	A-PI	10	3918	255.2 (Unreliable)
2007	65-74	39	M	2054-5	389	31541	1233.3
2007	65-74	39	M	2106-3	2509	325202	771.5
2007	65-74	40	M	1002-5	75	7405	1012.8
2007	65-74	40	M	2054-5	68	5436	1250.9
2007	65-74	40	M	2106-3	1012	106603	949.3
2007	65-74	41	M	A-PI	10	3005	332.8 (Unreliable)
2007	65-74	41	M	2054-5	19	1391	1365.9 (Unreliable)
2007	65-74	41	M	2106-3	749	115328	649.5
2007	65-74	42	M	A-PI	30	6843	438.4
2007	65-74	42	M	2054-5	347	29198	1188.4
2007	65-74	42	M	2106-3	2850	379679	750.6
2007	65-74	44	M	2054-5	11	1136	968.3 (Unreliable)
2007	65-74	44	M	2106-3	213	28861	738
2007	65-74	45	M	2054-5	422	28991	1455.6
2007	65-74	45	M	2106-3	927	120174	771.4
2007	65-74	46	M	1002-5	10	956	1046.0 (Unreliable)
2007	65-74	46	M	2106-3	158	24245	651.7
2007	65-74	47	M	2054-5	261	18902	1380.8
2007	65-74	47	M	2106-3	1555	181950	854.6
2007	65-74	48	M	1002-5	16	3710	431.3 (Unreliable)
2007	65-74	48	M	A-PI	51	17189	296.7
2007	65-74	48	M	2054-5	652	51848	1257.5
2007	65-74	48	M	2106-3	4114	536601	766.7
2007	65-74	49	M	2106-3	321	56159	571.6
2007	65-74	50	M	2106-3	122	20745	588.1
2007	65-74	51	M	A-PI	34	8939	380.4
2007	65-74	51	M	2054-5	383	34009	1126.2
2007	65-74	51	M	2106-3	1284	183867	698.3
2007	65-74	53	M	1002-5	13	2406	540.3 (Unreliable)
2007	65-74	53	M	A-PI	51	10450	488
2007	65-74	53	M	2054-5	52	4280	1215
2007	65-74	53	M	2106-3	1134	171787	660.1
2007	65-74	54	M	2054-5	17	1447	1174.8 (Unreliable)
2007	65-74	54	M	2106-3	635	69927	908.1
2007	65-74	55	M	1002-5	10	1026	974.7 (Unreliable)
2007	65-74	55	M	2054-5	63	5230	1204.6
2007	65-74	55	M	2106-3	1131	165637	682.8
2007	65-74	56	M	2106-3	127	17024	746
2007	75-84	1	M	2054-5	389	12563	3096.4
2007	75-84	1	M	2106-3	1679	69461	2417.2
2007	75-84	2	M	1002-5	28	925	3027
2007	75-84	2	M	2106-3	86	4987	1724.5
2007	75-84	4	M	1002-5	38	2374	1600.7
2007	75-84	4	M	2054-5	33	1889	1747
2007	75-84	4	M	2106-3	1963	116288	1688.1
2007	75-84	5	M	2054-5	123	4184	2939.8
2007	75-84	5	M	2106-3	1163	50170	2318.1
2007	75-84	6	M	1002-5	39	4304	906.1
2007	75-84	6	M	A-PI	997	71265	1399
2007	75-84	6	M	2054-5	683	26078	2619.1
2007	75-84	6	M	2106-3	9590	469062	2044.5
2007	75-84	8	M	A-PI	11	1149	957.4 (Unreliable)
2007	75-84	8	M	2054-5	24	1715	1399.4
2007	75-84	8	M	2106-3	1097	65522	1674.2
2007	75-84	9	M	2054-5	73	3263	2237.2
2007	75-84	9	M	2106-3	1242	66068	1879.9
2007	75-84	10	M	2054-5	38	1736	2188.9
2007	75-84	10	M	2106-3	291	15107	1926.3
2007	75-84	11	M	2054-5	130	5185	2507.2
2007	75-84	11	M	2106-3	65	3050	2131.1
2007	75-84	12	M	A-PI	44	4071	1080.8
2007	75-84	12	M	2054-5	627	26983	2323.7
2007	75-84	12	M	2106-3	7987	446575	1788.5
2007	75-84	13	M	A-PI	23	1679	1369.9
2007	75-84	13	M	2054-5	542	19036	2847.2
2007	75-84	13	M	2106-3	2121	96285	2202.8
2007	75-84	15	M	A-PI	362	19965	1813.2
2007	75-84	15	M	2106-3	111	7145	1553.5
2007	75-84	16	M	2106-3	447	24926	1793.3
2007	75-84	17	M	A-PI	57	4899	1163.5
2007	75-84	17	M	2054-5	535	20633	2592.9
2007	75-84	17	M	2106-3	3938	190676	2065.3
2007	75-84	18	M	2054-5	167	5748	2905.4
2007	75-84	18	M	2106-3	2306	105518	2185.4
2007	75-84	19	M	2054-5	16	516	3100.8 (Unreliable)
2007	75-84	19	M	2106-3	1339	64339	2081.2
2007	75-84	20	M	2054-5	43	1536	2799.5
2007	75-84	20	M	2106-3	1030	51647	1994.3
2007	75-84	21	M	2054-5	91	3203	2841.1
2007	75-84	21	M	2106-3	1674	69912	2394.4
2007	75-84	22	M	2054-5	374	13386	2794
2007	75-84	22	M	2106-3	1327	57317	2315.2
2007	75-84	23	M	2106-3	541	28575	1893.3
2007	75-84	24	M	A-PI	22	2879	764.2
2007	75-84	24	M	2054-5	375	15574	2407.9
2007	75-84	24	M	2106-3	1507	71338	2112.5
2007	75-84	25	M	A-PI	18	2913	617.9 (Unreliable)
2007	75-84	25	M	2054-5	73	4050	1802.5
2007	75-84	25	M	2106-3	2236	117377	1905
2007	75-84	26	M	1002-5	17	523	3250.5 (Unreliable)
2007	75-84	26	M	A-PI	13	1617	804.0 (Unreliable)
2007	75-84	26	M	2054-5	487	16590	2935.5
2007	75-84	26	M	2106-3	3856	168724	2285.4
2007	75-84	27	M	2054-5	20	1166	1715.3
2007	75-84	27	M	2106-3	1472	91201	1614
2007	75-84	28	M	2054-5	325	9984	3255.2
2007	75-84	28	M	2106-3	928	36889	2515.7
2007	75-84	29	M	A-PI	11	650	1692.3 (Unreliable)
2007	75-84	29	M	2054-5	203	6741	3011.4
2007	75-84	29	M	2106-3	2401	104999	2286.7
2007	75-84	30	M	1002-5	10	401	2493.8 (Unreliable)
2007	75-84	30	M	2106-3	354	19691	1797.8
2007	75-84	31	M	2054-5	12	607	1976.9 (Unreliable)
2007	75-84	31	M	2106-3	664	34719	1912.5
2007	75-84	32	M	A-PI	16	2071	772.6 (Unreliable)
2007	75-84	32	M	2054-5	52	2054	2531.6
2007	75-84	32	M	2106-3	901	37338	2413.1
2007	75-84	33	M	2106-3	438	23289	1880.7
2007	75-84	34	M	A-PI	55	5317	1034.4
2007	75-84	34	M	2054-5	352	12753	2760.1
2007	75-84	34	M	2106-3	3121	143644	2172.7
2007	75-84	35	M	1002-5	32	1651	1938.2
2007	75-84	35	M	2054-5	17	480	3541.7 (Unreliable)
2007	75-84	35	M	2106-3	593	34039	1742.1
2007	75-84	36	M	A-PI	200	14625	1367.5
2007	75-84	36	M	2054-5	932	34333	2714.6
2007	75-84	36	M	2106-3	7207	303880	2371.7
2007	75-84	37	M	1002-5	27	938	2878.5
2007	75-84	37	M	A-PI	14	953	1469.0 (Unreliable)
2007	75-84	37	M	2054-5	499	19613	2544.2
2007	75-84	37	M	2106-3	2696	128217	2102.7
2007	75-84	38	M	2106-3	267	14264	1871.8
2007	75-84	39	M	A-PI	18	1301	1383.6 (Unreliable)
2007	75-84	39	M	2054-5	444	17216	2579
2007	75-84	39	M	2106-3	4519	205472	2199.3
2007	75-84	40	M	1002-5	86	3076	2795.8
2007	75-84	40	M	2054-5	84	2564	3276.1
2007	75-84	40	M	2106-3	1524	61821	2465.2
2007	75-84	41	M	A-PI	24	1385	1732.9
2007	75-84	41	M	2054-5	12	614	1954.4 (Unreliable)
2007	75-84	41	M	2106-3	1316	69219	1901.2
2007	75-84	42	M	A-PI	22	2452	897.2
2007	75-84	42	M	2054-5	398	15783	2521.7
2007	75-84	42	M	2106-3	5838	265054	2202.6
2007	75-84	44	M	2106-3	415	20674	2007.4
2007	75-84	45	M	2054-5	368	12660	2906.8
2007	75-84	45	M	2106-3	1300	61142	2126.2
2007	75-84	46	M	1002-5	13	357	3641.5 (Unreliable)
2007	75-84	46	M	2106-3	319	16904	1887.1
2007	75-84	47	M	A-PI	11	463	2375.8 (Unreliable)
2007	75-84	47	M	2054-5	297	8828	3364.3
2007	75-84	47	M	2106-3	2246	94552	2375.4
2007	75-84	48	M	A-PI	63	6172	1020.7
2007	75-84	48	M	2054-5	663	23287	2847.1
2007	75-84	48	M	2106-3	6478	299271	2164.6
2007	75-84	49	M	2106-3	574	32978	1740.6
2007	75-84	50	M	2106-3	229	12021	1905
2007	75-84	51	M	A-PI	31	2980	1040.3
2007	75-84	51	M	2054-5	472	16433	2872.3
2007	75-84	51	M	2106-3	2051	101879	2013.2
2007	75-84	53	M	1002-5	19	745	2550.3 (Unreliable)
2007	75-84	53	M	A-PI	65	4706	1381.2
2007	75-84	53	M	2054-5	46	1839	2501.4
2007	75-84	53	M	2106-3	1935	99794	1939
2007	75-84	54	M	2054-5	25	839	2979.7
2007	75-84	54	M	2106-3	989	39937	2476.4
2007	75-84	55	M	2054-5	54	2357	2291
2007	75-84	55	M	2106-3	2100	106554	1970.8
2007	75-84	56	M	2106-3	190	9417	2017.6
2007	85+	1	M	2054-5	247	3488	7081.4
2007	85+	1	M	2106-3	1274	17145	7430.7
2007	85+	2	M	1002-5	12	163	7362.0 (Unreliable)
2007	85+	2	M	2106-3	55	1091	5041.2
2007	85+	4	M	1002-5	20	597	3350.1
2007	85+	4	M	2054-5	26	433	6004.6
2007	85+	4	M	2106-3	1744	31506	5535.5
2007	85+	5	M	2054-5	94	1323	7105.1
2007	85+	5	M	2106-3	913	13700	6664.2
2007	85+	6	M	1002-5	31	1087	2851.9
2007	85+	6	M	A-PI	968	20377	4750.5
2007	85+	6	M	2054-5	504	7043	7156
2007	85+	6	M	2106-3	10660	156521	6810.6
2007	85+	8	M	A-PI	12	325	3692.3 (Unreliable)
2007	85+	8	M	2054-5	26	331	7855
2007	85+	8	M	2106-3	1135	19448	5836.1
2007	85+	9	M	2054-5	29	774	3746.8
2007	85+	9	M	2106-3	1433	23397	6124.7
2007	85+	10	M	2054-5	18	400	4500.0 (Unreliable)
2007	85+	10	M	2106-3	252	3924	6422
2007	85+	11	M	2054-5	113	1572	7188.3
2007	85+	11	M	2106-3	74	1169	6330.2
2007	85+	12	M	A-PI	22	878	2505.7
2007	85+	12	M	2054-5	351	6347	5530.2
2007	85+	12	M	2106-3	8063	133253	6050.9
2007	85+	13	M	2054-5	361	5011	7204.2
2007	85+	13	M	2106-3	1673	24150	6927.5
2007	85+	15	M	A-PI	383	7233	5295.2
2007	85+	15	M	2106-3	133	2387	5571.8
2007	85+	16	M	2106-3	509	8018	6348.2
2007	85+	17	M	A-PI	38	1248	3044.9
2007	85+	17	M	2054-5	278	4851	5730.8
2007	85+	17	M	2106-3	3963	59575	6652.1
2007	85+	18	M	2054-5	81	1458	5555.6
2007	85+	18	M	2106-3	2072	30346	6827.9
2007	85+	19	M	2054-5	10	134	7462.7 (Unreliable)
2007	85+	19	M	2106-3	1384	21486	6441.4
2007	85+	20	M	2054-5	36	431	8352.7
2007	85+	20	M	2106-3	1147	17249	6649.7
2007	85+	21	M	2054-5	60	851	7050.5
2007	85+	21	M	2106-3	1211	17919	6758.2
2007	85+	22	M	2054-5	225	3665	6139.2
2007	85+	22	M	2106-3	997	14658	6801.7
2007	85+	23	M	2106-3	534	8235	6484.5
2007	85+	24	M	A-PI	30	669	4484.3
2007	85+	24	M	2054-5	230	3528	6519.3
2007	85+	24	M	2106-3	1529	22924	6669.9
2007	85+	25	M	A-PI	19	669	2840.1 (Unreliable)
2007	85+	25	M	2054-5	38	1032	3682.2
2007	85+	25	M	2106-3	2417	38865	6219
2007	85+	26	M	1002-5	11	120	9166.7 (Unreliable)
2007	85+	26	M	A-PI	11	321	3426.8 (Unreliable)
2007	85+	26	M	2054-5	320	4388	7292.6
2007	85+	26	M	2106-3	3724	49372	7542.7
2007	85+	27	M	2106-3	1735	30557	5677.9
2007	85+	28	M	2054-5	221	2989	7393.8
2007	85+	28	M	2106-3	649	8824	7354.9
2007	85+	29	M	2054-5	120	1637	7330.5
2007	85+	29	M	2106-3	2191	30473	7190
2007	85+	30	M	2106-3	406	6394	6349.7
2007	85+	31	M	2054-5	11	140	7857.1 (Unreliable)
2007	85+	31	M	2106-3	714	11340	6296.3
2007	85+	32	M	A-PI	13	349	3724.9 (Unreliable)
2007	85+	32	M	2054-5	18	368	4891.3 (Unreliable)
2007	85+	32	M	2106-3	517	8549	6047.5
2007	85+	33	M	2106-3	474	7146	6633.1
2007	85+	34	M	A-PI	38	1180	3220.3
2007	85+	34	M	2054-5	165	2962	5570.6
2007	85+	34	M	2106-3	3209	46139	6955.1
2007	85+	35	M	1002-5	25	468	5341.9
2007	85+	35	M	2106-3	574	9415	6096.7
2007	85+	36	M	A-PI	161	3823	4211.4
2007	85+	36	M	2054-5	540	9048	5968.2
2007	85+	36	M	2106-3	7554	97531	7745.2
2007	85+	37	M	1002-5	11	193	5699.5 (Unreliable)
2007	85+	37	M	2054-5	317	4994	6347.6
2007	85+	37	M	2106-3	2136	32720	6528.1
2007	85+	38	M	2106-3	326	5079	6418.6
2007	85+	39	M	A-PI	12	295	4067.8 (Unreliable)
2007	85+	39	M	2054-5	273	4114	6635.9
2007	85+	39	M	2106-3	4161	59933	6942.8
2007	85+	40	M	1002-5	40	652	6135
2007	85+	40	M	2054-5	48	662	7250.8
2007	85+	40	M	2106-3	1319	17033	7743.8
2007	85+	41	M	A-PI	18	419	4295.9 (Unreliable)
2007	85+	41	M	2106-3	1420	23542	6031.8
2007	85+	42	M	A-PI	27	542	4981.5
2007	85+	42	M	2054-5	233	4056	5744.6
2007	85+	42	M	2106-3	5782	81743	7073.4
2007	85+	44	M	2106-3	498	7166	6949.5
2007	85+	45	M	2054-5	172	3419	5030.7
2007	85+	45	M	2106-3	922	15023	6137.3
2007	85+	46	M	2106-3	384	5592	6867
2007	85+	47	M	2054-5	179	2389	7492.7
2007	85+	47	M	2106-3	1609	24104	6675.2
2007	85+	48	M	A-PI	49	1325	3698.1
2007	85+	48	M	2054-5	413	6014	6867.3
2007	85+	48	M	2106-3	5403	80560	6706.8
2007	85+	49	M	2106-3	598	9759	6127.7
2007	85+	50	M	2106-3	230	3573	6437.2
2007	85+	51	M	A-PI	30	610	4918
2007	85+	51	M	2054-5	272	4124	6595.5
2007	85+	51	M	2106-3	1799	28448	6323.8
2007	85+	53	M	1002-5	12	155	7741.9 (Unreliable)
2007	85+	53	M	A-PI	46	1280	3593.8
2007	85+	53	M	2054-5	23	498	4618.5
2007	85+	53	M	2106-3	2241	33987	6593.7
2007	85+	54	M	2054-5	15	213	7042.3 (Unreliable)
2007	85+	54	M	2106-3	694	9963	6965.8
2007	85+	55	M	2054-5	24	460	5217.4
2007	85+	55	M	2106-3	2117	33117	6392.5
2007	85+	56	M	2106-3	142	2620	5419.8
2008	1	6	F	2106-3	17	202322	8.4 (Unreliable)
2008	1	13	F	2054-5	10	24166	41.4 (Unreliable)
2008	1	17	F	2106-3	11	62491	17.6 (Unreliable)
2008	1	37	F	2106-3	10	44098	22.7 (Unreliable)
2008	1	48	F	2106-3	27	156355	17.3
2008	10-14	6	F	2106-3	11	985622	1.1 (Unreliable)
2008	15-19	6	F	2106-3	10	1032660	1.0 (Unreliable)
2008	15-19	13	F	2054-5	10	135198	7.4 (Unreliable)
2008	20-24	6	F	2106-3	16	960568	1.7 (Unreliable)
2008	20-24	13	F	2054-5	11	117002	9.4 (Unreliable)
2008	20-24	48	F	2106-3	20	696640	2.9
2008	25-34	1	F	2054-5	26	93692	27.8
2008	25-34	1	F	2106-3	15	202361	7.4 (Unreliable)
2008	25-34	4	F	2106-3	11	352037	3.1 (Unreliable)
2008	25-34	5	F	2106-3	22	144596	15.2
2008	25-34	6	F	A-PI	16	441502	3.6 (Unreliable)
2008	25-34	6	F	2054-5	29	184341	15.7
2008	25-34	6	F	2106-3	79	1883949	4.2
2008	25-34	8	F	2106-3	17	302332	5.6 (Unreliable)
2008	25-34	9	F	2106-3	10	159275	6.3 (Unreliable)
2008	25-34	12	F	2054-5	38	228633	16.6
2008	25-34	12	F	2106-3	41	837901	4.9
2008	25-34	13	F	2054-5	47	235154	20
2008	25-34	13	F	2106-3	26	403021	6.5
2008	25-34	16	F	2106-3	11	94482	11.6 (Unreliable)
2008	25-34	17	F	2054-5	39	138532	28.2
2008	25-34	17	F	2106-3	33	668751	4.9
2008	25-34	18	F	2054-5	13	45280	28.7 (Unreliable)
2008	25-34	18	F	2106-3	30	350636	8.6
2008	25-34	20	F	2106-3	10	154654	6.5 (Unreliable)
2008	25-34	21	F	2106-3	18	248356	7.2 (Unreliable)
2008	25-34	22	F	2054-5	28	103562	27
2008	25-34	22	F	2106-3	14	184802	7.6 (Unreliable)
2008	25-34	24	F	2054-5	18	127814	14.1 (Unreliable)
2008	25-34	24	F	2106-3	12	215627	5.6 (Unreliable)
2008	25-34	25	F	2106-3	12	336856	3.6 (Unreliable)
2008	25-34	26	F	2054-5	22	99934	22
2008	25-34	26	F	2106-3	31	461240	6.7
2008	25-34	27	F	2106-3	12	290204	4.1 (Unreliable)
2008	25-34	28	F	2054-5	20	82205	24.3
2008	25-34	28	F	2106-3	10	107617	9.3 (Unreliable)
2008	25-34	29	F	2054-5	15	51632	29.1 (Unreliable)
2008	25-34	29	F	2106-3	24	313078	7.7
2008	25-34	32	F	2106-3	10	146478	6.8 (Unreliable)
2008	25-34	34	F	2054-5	20	95772	20.9
2008	25-34	34	F	2106-3	23	378005	6.1
2008	25-34	36	F	2054-5	19	259702	7.3 (Unreliable)
2008	25-34	36	F	2106-3	32	898136	3.6
2008	25-34	37	F	2054-5	22	149461	14.7
2008	25-34	37	F	2106-3	19	436850	4.3 (Unreliable)
2008	25-34	39	F	2054-5	17	101352	16.8 (Unreliable)
2008	25-34	39	F	2106-3	38	584136	6.5
2008	25-34	40	F	2106-3	16	183766	8.7 (Unreliable)
2008	25-34	42	F	2054-5	21	100286	20.9
2008	25-34	42	F	2106-3	34	601552	5.7
2008	25-34	45	F	2054-5	20	90977	22
2008	25-34	45	F	2106-3	16	193134	8.3 (Unreliable)
2008	25-34	47	F	2054-5	15	80396	18.7 (Unreliable)
2008	25-34	47	F	2106-3	29	319628	9.1
2008	25-34	48	F	2054-5	39	234179	16.7
2008	25-34	48	F	2106-3	84	1386763	6.1
2008	25-34	49	F	2106-3	15	195698	7.7 (Unreliable)
2008	25-34	51	F	2054-5	21	112238	18.7
2008	25-34	51	F	2106-3	21	363781	5.8
2008	25-34	53	F	2106-3	14	360923	3.9 (Unreliable)
2008	25-34	54	F	2106-3	15	103881	14.4 (Unreliable)
2008	25-34	55	F	2106-3	10	298267	3.4 (Unreliable)
2008	35-44	1	F	2054-5	69	89481	77.1
2008	35-44	1	F	2106-3	84	225810	37.2
2008	35-44	4	F	2106-3	50	350166	14.3
2008	35-44	5	F	2054-5	26	30652	84.8
2008	35-44	5	F	2106-3	72	151964	47.4
2008	35-44	6	F	A-PI	38	446222	8.5
2008	35-44	6	F	2054-5	83	189782	43.7
2008	35-44	6	F	2106-3	258	1936503	13.3
2008	35-44	8	F	2106-3	46	309044	14.9
2008	35-44	9	F	2106-3	38	216851	17.5
2008	35-44	11	F	2054-5	21	21999	95.5
2008	35-44	12	F	2054-5	99	222396	44.5
2008	35-44	12	F	2106-3	170	987851	17.2
2008	35-44	13	F	2054-5	150	243813	61.5
2008	35-44	13	F	2106-3	83	446530	18.6
2008	35-44	15	F	A-PI	16	62285	25.7 (Unreliable)
2008	35-44	16	F	2106-3	17	90575	18.8 (Unreliable)
2008	35-44	17	F	2054-5	88	142705	61.7
2008	35-44	17	F	2106-3	113	692727	16.3
2008	35-44	18	F	2054-5	27	42431	63.6
2008	35-44	18	F	2106-3	87	380209	22.9
2008	35-44	19	F	2106-3	41	176403	23.2
2008	35-44	20	F	2106-3	28	156723	17.9
2008	35-44	21	F	2054-5	10	23211	43.1 (Unreliable)
2008	35-44	21	F	2106-3	75	267857	28
2008	35-44	22	F	2054-5	71	94987	74.7
2008	35-44	22	F	2106-3	51	189590	26.9
2008	35-44	23	F	2106-3	18	90012	20.0 (Unreliable)
2008	35-44	24	F	2054-5	52	145650	35.7
2008	35-44	24	F	2106-3	55	254266	21.6
2008	35-44	25	F	2054-5	22	39587	55.6
2008	35-44	25	F	2106-3	55	403913	13.6
2008	35-44	26	F	2054-5	79	108726	72.7
2008	35-44	26	F	2106-3	105	545648	19.2
2008	35-44	27	F	2106-3	35	313002	11.2
2008	35-44	28	F	2054-5	66	76931	85.8
2008	35-44	28	F	2106-3	38	116917	32.5
